70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1569.500000
"SPAN",  40.000000
"START WL",1549.500000
"STOP WL",1589.500000
"WLFREQ", 0
"REFL",-26.2
"LSCL",10.0
"RESLN",0.050
"AVG",   1
"SMPLAUTO",      1
"SMPL",       4001
"SMPLINTVL",0.0100
"NORMAL"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1586.5700, -56.210
1586.5800, -56.069
1586.5900, -55.845
1586.6000, -55.547
1586.6100, -55.332
1586.6200, -55.143
1586.6300, -54.878
1586.6400, -54.676
1586.6500, -54.432
1586.6600, -54.096
1586.6700, -53.744
1586.6800, -53.649
1586.6900, -53.380
1586.7000, -53.151
1586.7100, -52.662
1586.7200, -52.683
1586.7300, -52.310
1586.7400, -52.149
1586.7500, -51.901
1586.7600, -51.717
1586.7700, -51.563
1586.7800, -51.452
1586.7900, -51.189
1586.8000, -51.030
1586.8100, -50.996
1586.8200, -50.751
1586.8300, -50.635
1586.8400, -50.618
1586.8500, -50.717
1586.8600, -50.475
1586.8700, -50.551
1586.8800, -50.559
1586.8900, -50.752
1586.9000, -50.852
1586.9100, -50.761
1586.9200, -51.073
1586.9300, -51.391
1586.9400, -51.726
1586.9500, -51.705
1586.9600, -52.126
1586.9700, -52.446
1586.9800, -52.657
1586.9900, -53.118
1587.0000, -53.433
1587.0100, -53.808
1587.0200, -54.182
1587.0300, -54.517
1587.0400, -54.875
1587.0500, -55.101
1587.0600, -55.721
1587.0700, -56.531
1587.0800, -56.694
1587.0900, -56.772
1587.1000, -57.408
1587.1100, -57.829
1587.1200, -57.920
1587.1300, -58.701
1587.1400, -59.332
1587.1500, -59.358
1587.1600, -59.804
1587.1700, -60.216
1587.1800, -60.688
1587.1900, -61.128
1587.2000, -61.701
1587.2100, -61.374
1587.2200, -62.130
1587.2300, -62.059
1587.2400, -62.463
1587.2500, -63.106
1587.2600, -63.158
1587.2700, -64.047
1587.2800, -64.127
1587.2900, -64.725
1587.3000, -65.209
1587.3100, -64.780
1587.3200, -65.166
1587.3300, -65.963
1587.3400, -66.614
1587.3500, -66.118
1587.3600, -67.585
1587.3700, -67.691
1587.3800, -66.445
1587.3900, -67.924
1587.4000, -67.348
1587.4100, -69.544
1587.4200, -68.390
1587.4300, -72.409
1587.4400, -67.154
1587.4500, -66.632
1587.4600, -69.941
1587.4700, -68.679
1587.4800, -67.397
1587.4900, -66.401
1587.5000, -69.493
1587.5100, -71.839
1587.5200,-210.000
1587.5300, -71.639
1587.5400, -70.067
1587.5500, -72.294
1587.5600, -76.843
1587.5700, -76.585
1587.5800, -68.812
1587.5900, -67.445
1587.6000, -74.297
1587.6100, -78.064
1587.6200, -71.410
1587.6300, -72.126
1587.6400, -75.308
1587.6500, -79.074
1587.6600, -71.115
1587.6700,-210.000
1587.6800, -77.723
1587.6900, -80.741
1587.7000, -72.095
1587.7100, -72.371
1587.7200, -70.027
1587.7300, -72.307
1587.7400, -71.160
1587.7500, -70.138
1587.7600, -69.234
1587.7700, -68.993
1587.7800, -73.334
1587.7900, -76.543
1587.8000, -74.244
1587.8100, -76.031
1587.8200, -70.024
1587.8300, -75.349
1587.8400, -74.652
1587.8500,-210.000
1587.8600,-210.000
1587.8700, -79.942
1587.8800, -75.440
1587.8900, -74.391
1587.9000, -70.430
1587.9100, -74.644
1587.9200, -77.941
1587.9300, -75.540
1587.9400, -85.998
1587.9500, -68.904
1587.9600,-210.000
1587.9700,-210.000
1587.9800, -74.984
1587.9900, -74.926
1588.0000, -75.101
1588.0100,-210.000
1588.0200,-210.000
1588.0300, -72.461
1588.0400, -69.241
1588.0500, -76.050
1588.0600,-210.000
1588.0700, -78.296
1588.0800,-210.000
1588.0900, -74.811
1588.1000, -94.024
1588.1100,-210.000
1588.1200, -71.274
1588.1300, -78.172
1588.1400, -71.940
1588.1500, -72.657
1588.1600, -73.084
1588.1700, -70.181
1588.1800,-210.000
1588.1900,-210.000
1588.2000,-210.000
1588.2100, -70.939
1588.2200,-210.000
1588.2300, -74.435
1588.2400, -70.244
1588.2500,-210.000
1588.2600,-210.000
1588.2700,-210.000
1588.2800, -77.934
1588.2900, -73.825
1588.3000, -70.327
1588.3100, -71.292
1588.3200,-210.000
1588.3300, -71.630
1588.3400,-210.000
1588.3500, -70.628
1588.3600,-210.000
1588.3700, -74.535
1588.3800, -76.177
1588.3900, -76.168
1588.4000, -74.330
1588.4100, -74.804
1588.4200, -70.358
1588.4300, -69.962
1588.4400, -72.230
1588.4500, -72.789
1588.4600, -77.078
1588.4700,-210.000
1588.4800, -72.419
1588.4900, -74.973
1588.5000, -68.642
1588.5100, -75.150
1588.5200, -74.480
1588.5300, -71.707
1588.5400, -81.182
1588.5500,-210.000
1588.5600,-210.000
1588.5700,-210.000
1588.5800, -76.600
1588.5900, -73.151
1588.6000,-210.000
1588.6100, -75.526
1588.6200, -71.191
1588.6300, -74.426
1588.6400, -79.749
1588.6500,-210.000
1588.6600, -71.759
1588.6700, -76.240
1588.6800,-210.000
1588.6900, -71.928
1588.7000, -73.936
1588.7100, -72.044
1588.7200, -70.929
1588.7300, -68.650
1588.7400, -75.009
1588.7500, -78.040
1588.7600, -74.527
1588.7700,-210.000
1588.7800, -72.072
1588.7900,-210.000
1588.8000, -72.782
1588.8100, -70.905
1588.8200, -71.091
1588.8300, -69.840
1588.8400, -75.328
1588.8500,-210.000
1588.8600, -80.504
1588.8700, -74.966
1588.8800,-210.000
1588.8900, -73.145
1588.9000, -76.313
1588.9100, -73.420
1588.9200, -72.720
1588.9300, -72.732
1588.9400,-210.000
1588.9500,-210.000
1588.9600,-210.000
1588.9700, -71.485
1588.9800, -73.298
1588.9900, -78.154
1589.0000, -69.511
1589.0100, -78.667
1589.0200, -73.181
1589.0300, -70.005
1589.0400,-210.000
1589.0500, -73.583
1589.0600, -81.172
1589.0700, -78.666
1589.0800, -71.695
1589.0900, -73.376
1589.1000, -76.505
1589.1100,-210.000
1589.1200, -74.366
1589.1300, -77.278
1589.1400, -76.636
1589.1500, -73.497
1589.1600, -79.739
1589.1700,-210.000
1589.1800, -85.296
1589.1900, -72.185
1589.2000, -86.773
1589.2100,-210.000
1589.2200, -70.526
1589.2300,-210.000
1589.2400, -71.888
1589.2500, -78.943
1589.2600, -72.851
1589.2700, -80.100
1589.2800,-210.000
1589.2900,-210.000
1589.3000, -69.423
1589.3100, -73.750
1589.3200,-210.000
1589.3300, -80.707
1589.3400,-210.000
1589.3500, -74.773
1589.3600, -74.068
1589.3700,-210.000
1589.3800,-210.000
1589.3900,-210.000
1589.4000,-210.000
1589.4100, -76.072
1589.4200, -73.492
1589.4300,-210.000
1589.4400, -75.316
1589.4500, -72.699
1589.4600,-210.000
1589.4700, -81.927
1589.4800,-210.000
1589.4900,-210.000
1589.5000,-210.000
